Category,Clue,Correct Response,Answered Correctly,Triple Stumper,All Wrong Answers,Clue Value,Daily Double,Selection Order,Episode,Date First Aired,Round
Evil Knights,"Evil Jedi knight of ""Star Wars"" whose heavy breathing sounded like an obscene phone call",Darth Vader,Bob Verini,False,False,$200,False,25,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Europe On Film,"This Finnish city did a ""capital"" job doubling for Moscow in ""Gorky Park""",Helsinki,Emalie Brooks,False,False,$200,False,1,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Mathematics,"In pi, the number to the left of .14159",3,Al Lewis,False,False,$200,False,27,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Tough Tv Trivia,He was Chief Petty Office Otto Sharkey,Don Rickles,Emalie Brooks,False,False,$200,False,7,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Sudden Death,Playboy reported red hot news when they found this was the most common food item choked on,hot dogs,,True,False,$200,False,20,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Presidents,The last 2 democratic tickets to run against Reagan were combinations of these 3 people,Carter & Mondale & Ferraro,Al Lewis,False,False,$400,False,19,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Evil Knights,"Wanting to be ""evil"", the good knights in this Broadway musical sing ""Fie on Goodness""",Camelot,Bob Verini,False,False,$400,False,26,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Europe On Film,"Doris Day heard murder threats, not ""pillow talk"", rising out of this city's fog in ""Midnight Lace""",London,Al Lewis,False,False,$400,False,2,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Mathematics,"Number whose square is 10,000 & whose square root is 10",100,Al Lewis,False,False,$400,False,15,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Tough Tv Trivia,Jim Rockford's dad was known by this nickname,Rocky,,True,False,$400,False,11,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Sudden Death,"Spanish for ""killer"", it's the fellow who gets to kill the bull",the matador,Emalie Brooks,False,False,$400,False,21,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Presidents,"He was born in & died in Kinderhook, New York",Martin Van Buren,Bob Verini,False,False,$600,False,16,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Evil Knights,"Spurned by her, Sir Brian de Bois-Guilbert accuses Rebecca of witchcraft in this classic British novel",Ivanhoe,Bob Verini,False,False,$600,False,28,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Europe On Film,"Teenage Disney star set spinning on the blades of a Cretan windmill in 1964's ""The Moonspinners""",Hayley Mills,Bob Verini,False,False,$600,False,4,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Mathematics,Number of equal sides on a rhombus,4,Emalie Brooks,False,False,$600,False,3,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Tough Tv Trivia,"According to the show's title, what the group of men put together by Lt. Craig Garrison were called",Garrison\'s Gorillas,Bob Verini,False,False,$600,False,12,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Sudden Death,"They're the victims of the dreaded contagious disease known as ""ich""",fish,,True,False,$600,False,22,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Presidents,"Though he was the first Federalist Party candidate elected president, he wanted to be nonpartisan",Washington,Al Lewis,False,False,$800,False,17,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Evil Knights,"In the ""Chanson de Roland"", the evil knight Ganelon betrays this ""Great"" Frankish king",Charlemagne,Emalie Brooks,False,False,$800,False,29,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Europe On Film,"In this 1954 film, 3 women wished for romance at Rome's Fontana di Trevi",Three Coins in the Fountain,Bob Verini,False,False,$800,False,5,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Mathematics,"Greek for ""3-angled measuring"", this branch of mathematics is widely used in navigation",trigonometry,Al Lewis,False,False,$800,False,9,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Tough Tv Trivia,"He played the ""I"" in the '50s series ""I Married Joan""",Jim Backus,Bob Verini,False,False,$800,False,13,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Sudden Death,"He didn't win his pulitzer for ""Obituaries"" or ""Not Dying"", but for ""The Time of Your Life""",William Saroyan,Bob Verini,False,False,$800,False,23,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Presidents,"In 1884, it was done to honor both grandfathers, Solomon Young & Anderson Shippe Truman",Harry Truman\'s middle initial being made S,,False,False,"$3,000",True,18,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Europe On Film,Two Vincente Minnelli musicals set in Paris which won Oscars for Best Picture of '51 & '58,An American in Paris & Gigi,Bob Verini,False,False,"$3,100",True,6,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Mathematics,Term for the line that divides an angle into 2 parts,bisector,Bob Verini,False,False,$1000,False,10,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Tough Tv Trivia,"This family lived at 39 Crenshaw St., Tuckahoe, N.Y., next door to Arthur & Vivian Harmon",Maude Findlay & her husband,Al Lewis,False,False,$1000,False,14,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
Sudden Death,This English explorer joked with his executioner & even gave the signal for the ax to fall,(Sir Walter) Raleigh,Al Lewis,False,False,$1000,False,24,Show #661,"Monday, June 22, 1987",Double Jeopardy! Round
The Brain,"The 4 in the brain are the frontal, temporal, occipital, & parietal, none pierced as ears can be",lobes,Linda Marshall,False,False,$100,False,13,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Military,It's said the reason the weren't more WWII kamikazes was the shortage of these,planes,Bob Verini,False,False,$100,False,6,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Movies,"For the 30th anniversary of this Mike Todd film, ""Lifestyles""' Robin Leach circled the globe in 80 hours",Around the World in 80 Days,Linda Marshall,False,False,$100,False,8,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Bahamas,"On July 10, 1973, Prince Charles represented Queen Elizabeth at ceremonies celebrating this",the independence of the Bahamas,Linda Marshall,False,False,$100,False,4,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Olympics,This competition is divided into springboard & platform events,diving,Bob Verini,False,False,$100,False,22,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
"""The""","National League ballpark that commonly uses the word ""the"" in its title",the Astrodome,,True,False,$100,False,15,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Brain,Intensive indoctrination aimed at replacing your basic convictions with the party line,brainwashing,Linda Marshall,False,False,$200,False,25,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Military,"973 dress white garrison caps were tossed in the air at this Hudson River site May 28, 1986",West Point,J.J. Fowell,False,False,$200,False,9,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Movies,"In ""Crimes of the Heart"" she shot her husband; in ""'Night Mother,"" she shot herself",Sissy Spacek,Bob Verini,False,False,$200,False,7,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Bahamas,"With international banking #2, this is the leading industry of the Bahamas",tourism,J.J. Fowell,False,False,$200,False,5,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Olympics,Ecaterina Szabo led this country's women's gymnastics team to the gold in the 1984 games,Romania,Bob Verini,False,False,$200,False,23,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
"""The""",Words which should precede name on the envelope when writing to a U.S. ambassador,"""The Honorable""",Linda Marshall,False,False,$200,False,16,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Brain,Slow brain waves on the EEG record show you're in Stage I of this,sleep,Bob Verini,False,False,$300,False,26,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Military,"British soldiers do this with their palms out, rather than down",salute,Linda Marshall,False,False,$300,False,10,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Movies,"Of Beau Brummel, Beau Geste, or Beau James, the one played in film by Bob Hope",Beau James,Bob Verini,False,False,$300,False,1,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Bahamas,"Although considered part of the region, the Bahamas are not located in this sea",the Caribbean,Bob Verini,False,False,$300,False,14,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Olympics,Competition whose events include team 3-day event & individual jumping,horseback riding (equestrian),Linda Marshall,False,False,$300,False,24,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
"""The""","They dropped ""The"" in the '60s, but recently put it back to avoid confusion with the talk show host:",The Lettermen,,False,False,$400,True,19,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Brain,"To keep the correct water level in your tissues, osmoceptors monitor this as it travels thru the brain",the blood,,True,False,$400,False,29,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Military,"It's reported that a U.S. military officer carrying ""The football"" is always with this man",the president,Linda Marshall,False,False,$400,False,11,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Movies,"1st paired in 1947's ""I Walk Alone"", their latest film together was 1986's ""Tough Guys""",Kirk Douglas and Burt Lancaster,Bob Verini,False,False,$400,False,2,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Bahamas,"Of Bimini, New Providence, or Grand Bahama, the island on which you would visit the capital, Nassau",New Providence,Linda Marshall,False,False,$400,False,17,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Olympics,Number of the Olympiad whose games will be held in the summer of 1988,the XXIV,,True,False,$400,False,27,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
"""The""","In David Frost's ""TW3"", it was the 2nd ""TW"" phrase","""the Week""",Linda Marshall,False,False,$400,False,20,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Brain,Sensations from the top rear two-thirds of it are carried to the brain by the lingual nerve,the tongue,J.J. Fowell,False,False,$500,False,30,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Military,"Country which, by far, suffered the most casualties in WWII",the Soviet Union,J.J. Fowell,False,False,$500,False,12,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Movies,David O. Selznick was fined $5000 in 1939 for using this 4-letter word in a film,"""damn""",Linda Marshall,False,False,$500,False,3,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Bahamas,"To prevent the Germans from kidnapping this ex-king, Churchill sent him to govern the Bahamas",the Duke of Windsor (Edward VIII),Bob Verini,False,False,$500,False,18,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
The Olympics,Number of oars used by one crew in the rowing event which uses the most oars,8,Bob Verini,False,False,$500,False,28,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
"""The""","It's 2nd verse begins, ""On the shore, dimly seen through the mists of the deep""","""The Star-Spangled Banner""",Bob Verini,False,False,$500,False,21,Show #662,"Tuesday, June 23, 1987",Jeopardy! Round
Geography,"If you're thinking of the 2nd largest city in Colorado, this one should spring to mind",Colorado Springs,Bob Verini,False,False,$200,False,1,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Shakespeare'S Lovers,"""The barge she sat in, like a burnisht throne burned on the water...""",Cleopatra,J.J. Fowell,False,False,$200,False,13,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Famous Walters,"She's the only woman from any branch of the news media ever to make Gallup's list of ""Most Admired Women""",Barbara Walters,J.J. Fowell,False,False,$200,False,2,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Agriculture,It usually takes over 4 lbs. of feed for a hen to produce a dozen of these,eggs,J.J. Fowell,False,False,$200,False,7,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
American History,Nixon's Att'y-Gen. E. Richardson resigned & Watergate prosecutor A. Cox was fired on this night of the week,Saturday,Bob Verini,False,False,$200,False,12,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Sweet Talk,"Spiritually speaking, this ""sweet"" vehicle is ""coming for to carry me home""",Sweet Chariot,J.J. Fowell,False,False,$200,False,11,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Geography,"A province of Indonesia & a former territory of Australia share this, the world's 2nd largest island",New Guinea,,True,False,$400,False,3,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Shakespeare'S Lovers,Bassanio found this lady lawyer's picture inside a leaden casket,Portia,Bob Verini,False,False,$400,False,24,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Famous Walters,"He described his possum hero as a ""reasonable, patient, softhearted, naive, friendly little person""",Walt Kelly,Bob Verini,False,False,$400,False,26,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Agriculture,"The larvae of this ""cotton bug"" are more destructive than the adults",weevils,J.J. Fowell,False,False,$400,False,8,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
American History,"John Jay, not John Marshall, was the first one",Chief Justice of the Supreme Court,J.J. Fowell,False,False,$400,False,14,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Sweet Talk,"The last 3 words in ""God Bless America"", they'd be appropriate on a sampler","""Home sweet home""",Bob Verini,False,False,$400,False,22,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Geography,The Khyber Pass connects these 2 countries,Pakistan and Afghanistan,,False,False,"$1,000",True,4,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Shakespeare'S Lovers,"In 3rd play in which he appears, he becomes  king & gets a girl, but she can't speak English",Henry V,Bob Verini,False,False,$600,False,23,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Famous Walters,"""Good morning Mr. & Mrs. South America & all the ships at sea! Let's go to press!""",Walter Winchell,Bob Verini,False,False,$600,False,25,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Agriculture,The average farm in this Southwestern state is larger than the average farm in any other state,Arizona,,True,False,$600,False,9,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
American History,"After the original 13, this was the 1st state admitted to the Union",Vermont,,True,False,$600,False,15,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Sweet Talk,"Scottish poet who admitted ""The sweetest hours that e'er I spend are spent among the lasses, O""",Robert Burns,Bob Verini,False,False,$600,False,27,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
Geography,"Seeing residents huddled around campfires on the shore, Magellan named the region this, meaning ""Land of fire""",Tierra del Fuego,J.J. Fowell,False,False,$800,False,5,Show #662,"Tuesday, June 23, 1987",Double Jeopardy! Round
